-0.79125825165033,14
-0.7906581316263253,12
-0.7900580116023205,12
-0.7894578915783157,8
-0.7888577715543108,8
-0.788257651530306,12
-0.7876575315063012,8
-0.7870574114822965,12
-0.7864572914582917,8
-0.7858571714342869,8
-0.785257051410282,14
-0.7846569313862772,8
-0.7840568113622725,17
-0.7834566913382677,17
-0.7828565713142629,12
-0.782256451290258,12
-0.7816563312662532,12
-0.7810562112422484,12
-0.7804560912182437,8
-0.7798559711942389,7
-0.779255851170234,14
-0.7786557311462292,14
-0.7780556111222244,12
-0.7774554910982197,12
-0.7768553710742149,18
-0.7762552510502101,8
-0.7756551310262052,14
-0.7750550110022004,14
-0.7744548909781956,19
-0.7738547709541909,14
-0.7732546509301861,12
-0.7726545309061812,14
-0.7720544108821764,17
-0.7714542908581716,12
-0.7708541708341669,14
-0.7702540508101621,12
-0.7696539307861572,17
-0.7690538107621524,14
-0.7684536907381476,12
-0.7678535707141428,8
-0.7672534506901381,12
-0.7666533306661332,12
-0.7660532106421284,7
-0.7654530906181236,19
-0.7648529705941188,8
-0.764252850570114,14
-0.7636527305461093,12
-0.7630526105221044,7
-0.7624524904980996,12
-0.7618523704740948,12
-0.76125225045009,6
-0.7606521304260853,7
-0.7600520104020804,8
-0.7594518903780756,17
-0.7588517703540708,8
-0.758251650330066,8
-0.7576515303060612,17
-0.7570514102820564,14
-0.7564512902580516,12
-0.7558511702340468,19
-0.755251050210042,14
-0.7546509301860372,19
-0.7540508101620325,12
-0.7534506901380276,8
-0.7528505701140228,19
-0.752250450090018,14
-0.7516503300660132,8
-0.7510502100420084,8
-0.7504500900180036,7
-0.7498499699939988,19
-0.749249849969994,12
-0.7486497299459892,12
-0.7480496099219844,17
-0.7474494898979795,17
-0.7468493698739748,8
-0.74624924984997,12
-0.7456491298259652,8
-0.7450490098019604,14
-0.7444488897779555,17
-0.7438487697539508,8
-0.743248649729946,12
-0.7426485297059412,8
-0.7420484096819364,17
-0.7414482896579316,7
-0.7408481696339267,8
-0.740248049609922,8
-0.7396479295859172,19
-0.7390478095619124,12
-0.7384476895379076,12
-0.7378475695139027,14
-0.737247449489898,14
-0.7366473294658932,12
-0.7360472094418884,8
-0.7354470894178836,8
-0.7348469693938787,17
-0.7342468493698739,14
-0.7336467293458692,7
-0.7330466093218644,14
-0.7324464892978596,17
-0.7318463692738548,8
-0.7312462492498499,14
-0.7306461292258452,14
-0.7300460092018404,14
-0.7294458891778356,7
-0.7288457691538308,8
-0.7282456491298259,7
-0.7276455291058211,8
-0.7270454090818164,19
-0.7264452890578116,12
-0.7258451690338068,8
-0.7252450490098019,14
-0.7246449289857971,12
-0.7240448089617924,12
-0.7234446889377876,19
-0.7228445689137828,8
-0.7222444488897779,12
-0.7216443288657731,12
-0.7210442088417683,14
-0.7204440888177636,12
-0.7198439687937588,14
-0.719243848769754,12
-0.7186437287457491,8
-0.7180436087217443,12
-0.7174434886977396,19
-0.7168433686737348,19
-0.71624324864973,19
-0.7156431286257251,8
-0.7150430086017203,8
-0.7144428885777155,14
-0.7138427685537108,8
-0.713242648529706,14
-0.7126425285057011,17
-0.7120424084816963,14
-0.7114422884576915,14
-0.7108421684336867,12
-0.710242048409682,14
-0.7096419283856771,12
-0.7090418083616723,14
-0.7084416883376675,14
-0.7078415683136627,14
-0.707241448289658,12
-0.7066413282656532,12
-0.7060412082416483,14
-0.7054410882176435,17
-0.7048409681936387,12
-0.704240848169634,8
-0.7036407281456292,12
-0.7030406081216243,12
-0.7024404880976195,8
-0.7018403680736147,14
-0.7012402480496099,8
-0.7006401280256052,14
-0.7000400080016003,8
-0.6994398879775955,12
-0.6988397679535907,17
-0.6982396479295859,19
-0.6976395279055811,7
-0.6970394078815764,12
-0.6964392878575715,12
-0.6958391678335667,12
-0.6952390478095619,12
-0.6946389277855571,17
-0.6940388077615524,17
-0.6934386877375475,8
-0.6928385677135427,12
-0.6922384476895379,19
-0.6916383276655331,7
-0.6910382076415283,19
-0.6904380876175235,12
-0.6898379675935187,8
-0.6892378475695139,8
-0.6886377275455091,17
-0.6880376075215043,-1.3432537751177156
-0.6874374874974994,8
-0.6868373674734947,8
-0.6862372474494899,8
-0.6856371274254851,14
-0.6850370074014803,14
-0.6844368873774755,14
-0.6838367673534707,8
-0.6832366473294659,14
-0.6826365273054611,14
-0.6820364072814563,12
-0.6814362872574515,8
-0.6808361672334466,12
-0.6802360472094419,7
-0.6796359271854371,12
-0.6790358071614323,8
-0.6784356871374275,8
-0.6778355671134226,12
-0.6772354470894179,14
-0.6766353270654131,8
-0.6760352070414083,12
-0.6754350870174035,8
-0.6748349669933987,14
-0.6742348469693938,14
-0.6736347269453891,12
-0.6730346069213843,12
-0.6724344868973795,8
-0.6718343668733747,7
-0.6712342468493698,12
-0.670634126825365,12
-0.6700340068013603,19
-0.6694338867773555,12
-0.6688337667533507,8
-0.6682336467293458,14
-0.667633526705341,17
-0.6670334066813363,12
-0.6664332866573315,14
-0.6658331666333267,12
-0.6652330466093218,14
-0.664632926585317,17
-0.6640328065613122,12
-0.6634326865373075,19
-0.6628325665133027,19
-0.6622324464892979,17
-0.661632326465293,19
-0.6610322064412882,8
-0.6604320864172835,14
-0.6598319663932787,12
-0.6592318463692739,14
-0.658631726345269,14
-0.6580316063212642,14
-0.6574314862972594,12
-0.6568313662732547,14
-0.6562312462492499,19
-0.655631126225245,19
-0.6550310062012402,8
-0.6544308861772354,8
-0.6538307661532307,14
-0.6532306461292259,14
-0.652630526105221,14
-0.6520304060812162,14
-0.6514302860572114,7
-0.6508301660332066,12
-0.6502300460092019,8
-0.6496299259851971,19
-0.6490298059611922,8
-0.6484296859371874,12
-0.6478295659131826,19
-0.6472294458891779,12
-0.6466293258651731,7
-0.6460292058411682,14
-0.6454290858171634,14
-0.6448289657931586,7
-0.6442288457691538,8
-0.6436287257451491,14
-0.6430286057211442,12
-0.6424284856971394,12
-0.6418283656731346,12
-0.6412282456491298,8
-0.64062812562512506,12
-0.6400280056011203,7
-0.6394278855771154,8
-0.6388277655531106,14
-0.6382276455291058,12
-0.637627525505101,8
-0.6370274054810963,7
-0.6364272854570914,14
-0.6358271654330866,7
-0.6352270454090818,8
-0.634626925385077,17
-0.6340268053610723,8
-0.6334266853370674,8
-0.6328265653130626,8
-0.6322264452890578,8
-0.631626325265053,14
-0.6310262052410482,14
-0.6304260852170434,12
-0.6298259651930386,8
-0.6292258451690338,12
-0.628625725145029,14
-0.6280256051210242,14
-0.6274254850970195,18
-0.6268253650730146,14
-0.6262252450490098,12
-0.625625125025005,8
-0.6250250050010002,8
-0.6244248849769954,14
-0.6238247649529906,7
-0.6232246449289858,17
-0.622624524904981,7
-0.6220244048809762,14
-0.6214242848569714,8
-0.6208241648329665,8
-0.6202240448089618,14
-0.619623924784957,-0.1700471045064666
-0.6190238047609522,8
-0.6184236847369474,12
-0.6178235647129426,8
-0.6172234446889378,14
-0.616623324664933,8
-0.6160232046409282,8
-0.6154230846169234,8
-0.6148229645929186,14
-0.6142228445689137,14
-0.613622724544909,8
-0.6130226045209042,7
-0.6124224844968994,12
-0.6118223644728946,8
-0.6112222444488897,14
-0.610622124424885,14
-0.6100220044008802,14
-0.6094218843768754,7
-0.6088217643528706,12
-0.6082216443288657,19
-0.6076215243048609,8
-0.6070214042808562,8
-0.6064212842568514,7
-0.6058211642328466,8
-0.6052210442088418,17
-0.6046209241848369,12
-0.6040208041608321,8
-0.6034206841368274,8
-0.6028205641128226,8
-0.6022204440888178,7
-0.6016203240648129,14
-0.6010202040408081,8
-0.6004200840168034,17
-0.5998199639927986,14
-0.5992198439687938,14
-0.5986197239447889,14
-0.5980196039207841,7
-0.5974194838967793,7
-0.5968193638727746,8
-0.5962192438487698,17
-0.5956191238247649,19
-0.5950190038007601,18
-0.5944188837767553,12
-0.5938187637527506,7
-0.5932186437287458,14
-0.592618523704741,7
-0.5920184036807361,19
-0.5914182836567313,19
-0.5908181636327265,12
-0.5902180436087218,14
-0.589617923584717,12
-0.5890178035607121,8
-0.5884176835367073,8
-0.5878175635127025,14
-0.5872174434886978,14
-0.586617323464693,12
-0.5860172034406881,7
-0.5854170834166833,8
-0.5848169633926785,12
-0.5842168433686737,8
-0.583616723344669,14
-0.5830166033206642,14
-0.5824164832966593,12
-0.5818163632726545,12
-0.5812162432486497,8
-0.580616123224645,8
-0.5800160032006402,14
-0.5794158831766353,14
-0.5788157631526305,14
-0.5782156431286257,12
-0.5776155231046209,8
-0.5770154030806162,7
-0.5764152830566113,14
-0.5758151630326065,12
-0.5752150430086017,7
-0.5746149229845969,14
-0.5740148029605922,8
-0.5734146829365873,17
-0.5728145629125825,12
-0.5722144428885777,8
-0.5716143228645729,8
-0.5710142028405681,19
-0.5704140828165634,8
-0.5698139627925585,8
-0.5692138427685537,12
-0.5686137227445489,8
-0.5680136027205441,8
-0.5674134826965394,7
-0.5668133626725345,12
-0.5662132426485297,8
-0.5656131226245249,8
-0.5650130026005201,7
-0.5644128825765153,8
-0.5638127625525104,12
-0.5632126425285057,12
-0.5626125225045009,19
-0.5620124024804961,14
-0.5614122824564913,12
-0.5608121624324865,14
-0.5602120424084817,12
-0.5596119223844769,12
-0.5590118023604721,12
-0.5584116823364673,8
-0.5578115623124625,14
-0.5572114422884576,14
-0.5566113222644529,12
-0.5560112022404481,8
-0.5554110822164433,12
-0.5548109621924385,14
-0.5542108421684336,7
-0.5536107221444289,8
-0.5530106021204241,12
-0.5524104820964193,14
-0.5518103620724145,14
-0.5512102420484096,8
-0.5506101220244048,14
-0.5500100020004001,19
-0.5494098819763953,8
-0.5488097619523905,12
-0.5482096419283857,8
-0.5476095219043808,8
-0.5470094018803761,12
-0.5464092818563713,14
-0.5458091618323665,14
-0.5452090418083617,8
-0.5446089217843568,14
-0.544008801760352,12
-0.5434086817363473,14
-0.5428085617123425,14
-0.5422084416883377,7
-0.5416083216643328,8
-0.541008201640328,14
-0.5404080816163233,8
-0.5398079615923185,8
-0.5392078415683137,8
-0.5386077215443088,12
-0.538007601520304,12
-0.5374074814962992,8
-0.5368073614722945,12
-0.5362072414482897,14
-0.5356071214242849,8
-0.53500700140028,14
-0.5344068813762752,17
-0.5338067613522705,7
-0.5332066413282657,19
-0.5326065213042609,8
-0.532006401280256,6
-0.5314062812562512,14
-0.5308061612322464,8
-0.5302060412082417,14
-0.5296059211842369,12
-0.529005801160232,8
-0.5284056811362272,7
-0.5278055611122224,12
-0.5272054410882177,12
-0.5266053210642129,8
-0.5260052010402081,14
-0.5254050810162032,14
-0.5248049609921984,12
-0.5242048409681936,8
-0.5236047209441889,8
-0.5230046009201841,14
-0.5224044808961792,14
-0.5218043608721744,7
-0.5212042408481696,16
-0.5206041208241649,8
-0.5200040008001601,8
-0.5194038807761552,17
-0.5188037607521504,8
-0.5182036407281456,8
-0.5176035207041408,17
-0.5170034006801361,8
-0.5164032806561312,12
-0.5158031606321264,14
-0.5152030406081216,12
-0.5146029205841168,14
-0.514002800560112,14
-0.5134026805361073,19
-0.5128025605121024,8
-0.5122024404880976,8
-0.5116023204640928,14
-0.511002200440088,17
-0.5104020804160833,8
-0.5098019603920784,12
-0.5092018403680736,12
-0.5086017203440688,8
-0.508001600320064,8
-0.5074014802960592,12
-0.5068013602720544,14
-0.5062012402480496,14
-0.5056011202240448,19
-0.50500100020004,17
-0.5044008801760352,7
-0.5038007601520305,14
-0.5032006401280256,8
-0.5026005201040208,14
-0.502000400080016,8
-0.5014002800560112,12
-0.5008001600320064,6
-0.5002000400080016,8
-0.4995999199839969,14
-0.498999799959992,19
-0.4983996799359871,14
-0.49779955991198244,14
-0.49719943988797755,12
-0.4965993198639729,12
-0.495999199839968,14
-0.4953990798159631,7
-0.4947989597919584,8
-0.49419883976795353,8
-0.49359871974394887,8
-0.492998599719944,19
-0.4923984796959391,17
-0.4917983596719344,8
-0.4911982396479295,8
-0.49059811962392486,12
-0.48999799959991996,12
-0.4893978795759151,12
-0.4887977595519104,14
-0.4881976395279055,8
-0.48759751950390084,12
-0.48699739947989595,12
-0.4863972794558913,14
-0.4857971594318864,14
-0.4851970394078815,14
-0.48459691938387683,14
-0.48399679935987194,9
-0.4833966793358673,12
-0.4827965593118624,8
-0.4821964392878575,12
-0.4815963192638528,12
-0.48099619923984793,12
-0.48039607921584326,12
-0.4797959591918384,14
-0.4791958391678335,19
-0.4785957191438288,14
-0.4779955991198239,7
-0.47739547909581925,12
-0.47679535907181436,7
-0.47619523904780947,14
-0.4755951190238048,8
-0.4749949989997999,17
-0.47439487897579524,14
-0.47379475895179035,12
-0.47319463892778546,8
-0.4725945189037808,8
-0.4719943988797759,14
-0.47139427885577123,7
-0.47079415883176634,8
-0.47019403880776145,8
-0.4695939187837568,7
-0.4689937987597519,14
-0.4683936787357472,8
-0.46779355871174233,6
-0.46719343868773744,8
-0.46659331866373277,12
-0.4659931986397279,8
-0.4653930786157232,8
-0.4647929585917183,12
-0.46419283856771365,17
-0.46359271854370876,7
-0.46299259851970387,8
-0.4623924784956992,17
-0.4617923584716943,12
-0.46119223844768964,19
-0.46059211842368475,12
-0.45999199839967986,12
-0.4593918783756752,8
-0.4587917583516703,14
-0.45819163832766563,19
-0.45759151830366074,12
-0.45699139827965585,17
-0.4563912782556512,8
-0.4557911582316463,8
-0.4551910382076416,8
-0.4545909181836367,14
-0.45399079815963184,14
-0.45339067813562717,19
-0.4527905581116223,8
-0.4521904380876176,12
-0.4515903180636127,8
-0.4509901980396078,19
-0.45039007801560316,8
-0.44978995799159827,12
-0.4491898379675936,14
-0.4485897179435887,12
-0.4479895979195838,8
-0.44738947789557915,19
-0.44678935787157426,8
-0.4461892378475696,19
-0.4455891178235647,19
-0.4449889977995598,12
-0.44438887777555514,14
-0.44378875775155024,14
-0.4431886377275456,8
-0.4425885177035407,14
-0.4419883976795358,14
-0.4413882776555311,14
-0.44078815763152623,0.914055461106413
-0.44018803760752157,19
-0.4395879175835167,12
-0.438987797559512,12
-0.4383876775355071,14
-0.4377875575115022,8
-0.43718743748749755,8
-0.43658731746349266,8
-0.435987197439488,14
-0.4353870774154831,12
-0.4347869573914782,14
-0.43418683736747354,12
-0.43358671734346865,14
-0.432986597319464,17
-0.4323864772954591,14
-0.4317863572714542,19
-0.43118623724744953,8
-0.43058611722344464,8
-0.42998599719944,12
-0.4293858771754351,7
-0.4287857571514302,12
-0.4281856371274255,12
-0.42758551710342063,14
-0.42698539707941596,7
-0.42638527705541107,12
-0.4257851570314062,14
-0.4251850370074015,14
-0.4245849169833966,8
-0.42398479695939195,14
-0.42338467693538706,8
-0.42278455691138217,14
-0.4221844368873775,17
-0.4215843168633726,8
-0.42098419683936794,17
-0.42038407681536305,7
-0.41978395679135816,8
-0.4191838367673535,8
-0.4185837167433486,14
-0.41798359671934393,8
-0.41738347669533904,12
-0.41678335667133437,14
-0.4161832366473295,12
-0.4155831166233246,8
-0.4149829965993199,14
-0.41438287657531503,12
-0.41378275655131036,12
-0.41318263652730547,19
-0.4125825165033006,8
-0.4119823964792959,8
-0.411382276455291,8
-0.41078215643128635,8
-0.41018203640728146,12
-0.40958191638327657,8
-0.4089817963592719,12
-0.408381676335267,12
-0.40778155631126234,14
-0.40718143628725745,8
-0.40658131626325256,12
-0.4059811962392479,18
-0.405381076215243,12
-0.40478095619123833,14
-0.40418083616723344,14
-0.40358071614322855,12
-0.4029805961192239,14
-0.402380476095219,12
-0.4017803560712143,7
-0.4011802360472094,14
-0.40058011602320454,8
-0.39997999599919987,14
-0.399379875975195,8
-0.3987797559511903,8
-0.3981796359271854,14
-0.3975795159031805,6
-0.39697939587917586,14
-0.39637927585517096,14
-0.3957791558311663,12
-0.3951790358071614,14
-0.39457891578315674,14
-0.39397879575915185,12
-0.39337867573514695,12
-0.3927785557111423,14
-0.3921784356871374,12
-0.3915783156631327,7
-0.39097819563912783,8
-0.39037807561512294,14
-0.3897779555911183,8
-0.3891778355671134,8
-0.3885777155431087,8
-0.3879775955191038,8
-0.38737747549509893,8
-0.38677735547109426,12
-0.3861772354470894,8
-0.3855771154230847,12
-0.3849769953990798,14
-0.3843768753750749,8
-0.38377675535107025,12
-0.38317663532706536,14
-0.3825765153030607,8
-0.3819763952790558,12
-0.3813762752550509,12
-0.38077615523104624,12
-0.38017603520704135,8
-0.3795759151830367,8
-0.3789757951590318,14
-0.3783756751350269,8
-0.37777555511102223,8
-0.37717543508701734,12
-0.37657531506301267,8
-0.3759751950390078,14
-0.3753750750150029,14
-0.3747749549909982,7
-0.37417483496699333,12
-0.37357471494298866,8
-0.37297459491898377,8
-0.3723744748949791,17
-0.3717743548709742,8
-0.3711742348469693,8
-0.37057411482296465,14
-0.36997399479895976,17
-0.3693738747749551,8
-0.3687737547509502,7
-0.3681736347269453,17
-0.36757351470294064,19
-0.36697339467893575,8
-0.3663732746549311,7
-0.3657731546309262,12
-0.3651730346069213,8
-0.36457291458291663,8
-0.36397279455891174,8
-0.36337267453490707,-0.0644789271109586
-0.3627725545109022,8
-0.3621724344868973,19
-0.3615723144628926,12
-0.36097219443888773,14
-0.36037207441488306,7
-0.35977195439087817,8
-0.3591718343668733,12
-0.3585717143428686,7
-0.3579715943188637,8
-0.35737147429485905,14
-0.35677135427085416,14
-0.35617123424684927,12
-0.3555711142228446,12
-0.3549709941988397,7
-0.35437087417483504,8
-0.35377075415083015,8
-0.35317063412682526,12
-0.3525705141028206,14
-0.3519703940788157,12
-0.351370274054811,14
-0.35077015403080614,8
-0.35017003400680147,14
-0.3495699139827966,7
-0.3489697939587917,17
-0.348369673934787,14
-0.3477695539107821,17
-0.34716943388677746,14
-0.34656931386277257,8
-0.3459691938387677,15
-0.345369073814763,12
-0.3447689537907581,8
-0.34416883376675345,12
-0.34356871374274855,14
-0.34296859371874366,14
-0.342368473694739,12
-0.3417683536707341,14
-0.34116823364672944,8
-0.34056811362272454,19
-0.33996799359871965,8
-0.339367873574715,14
-0.3387677535507101,8
-0.3381676335267054,7
-0.33756751350270053,8
-0.33696739347869564,8
-0.336367273454691,8
-0.3357671534306861,19
-0.3351670334066814,19
-0.3345669133826765,12
-0.33396679335867163,8
-0.33336667333466696,12
-0.33276655331066207,12
-0.3321664332866574,12
-0.3315663132626525,7
-0.3309661932386476,14
-0.33036607321464295,8
-0.32976595319063806,14
-0.3291658331666334,8
-0.3285657131426285,14
-0.3279655931186236,14
-0.32736547309461894,6
-0.32676535307061405,8
-0.3261652330466094,14
-0.3255651130226045,19
-0.3249649929985998,12
-0.32436487297459493,14
-0.32376475295059004,8
-0.32316463292658537,8
-0.3225645129025805,14
-0.3219643928785758,8
-0.3213642728545709,8
-0.32076415283056603,14
-0.32016403280656136,8
-0.31956391278255647,12
-0.3189637927585518,12
-0.3183636727345469,7
-0.317763552710542,8
-0.31716343268653735,8
-0.31656331266253246,8
-0.3159631926385278,14
-0.3153630726145229,8
-0.314762952590518,14
-0.31416283256651334,7
-0.31356271254250845,8
-0.3129625925185038,17
-0.3123624724944989,12
-0.311762352470494,14
-0.31116223244648933,7
-0.31056211242248444,7
-0.30996199239847977,8
-0.3093618723744749,8
-0.30876175235047,12
-0.3081616323264653,14
-0.3075615123024604,14
-0.30696139227845576,14
-0.30636127225445087,14
-0.305761152230446,8
-0.3051610322064413,19
-0.3045609121824364,14
-0.30396079215843175,8
-0.30336067213442686,12
-0.3027605521104222,8
-0.3021604320864173,19
-0.3015603120624124,14
-0.30096019203840774,12
-0.30036007201440285,8
-0.2997599519903982,12
-0.2991598319663933,7
-0.2985597119423884,14
-0.2979595919183837,7
-0.29735947189437884,14
-0.29675935187037417,8
-0.2961592318463693,14
-0.2955591118223644,12
-0.2949589917983597,8
-0.2943588717743548,14
-0.29375875175035016,8
-0.29315863172634526,7
-0.2925585117023404,12
-0.2919583916783357,14
-0.2913582716543308,7
-0.29075815163032614,12
-0.29015803160632125,6
-0.28955791158231636,8
-0.2889577915583117,19
-0.2883576715343068,17
-0.28775755151030213,14
-0.28715743148629724,14
-0.28655731146229235,12
-0.2859571914382877,12
-0.2853570714142828,8
-0.2847569513902781,14
-0.28415683136627323,8
-0.28355671134226834,12
-0.2829565913182637,12
-0.2823564712942588,8
-0.2817563512702541,14
-0.2811562312462492,12
-0.28055611122224455,12
-0.27995599119823966,7
-0.27935587117423477,12
-0.2787557511502301,8
-0.2781556311262252,14
-0.27755551110222054,12
-0.27695539107821565,14
-0.27635527105421076,14
-0.2757551510302061,17
-0.2751550310062012,12
-0.27455491098219653,14
-0.27395479095819164,8
-0.27335467093418675,19
-0.2727545509101821,14
-0.2721544308861772,14
-0.2715543108621725,8
-0.27095419083816763,7
-0.27035407081416274,8
-0.26975395079015807,12
-0.2691538307661532,14
-0.2685537107421485,12
-0.2679535907181436,8
-0.26735347069413873,14
-0.26675335067013406,8
-0.26615323064612917,8
-0.2655531106221245,8
-0.2649529905981196,14
-0.2643528705741147,17
-0.26375275055011005,12
-0.26315263052610516,12
-0.2625525105021005,7
-0.2619523904780956,8
-0.2613522704540907,14
-0.26075215043008604,12
-0.26015203040608115,8
-0.2595519103820765,8
-0.2589517903580716,8
-0.2583516703340669,12
-0.257751550310062,14
-0.25715143028605714,14
-0.25655131026205247,7
-0.2559511902380476,8
-0.2553510702140429,14
-0.254750950190038,12
-0.2541508301660331,14
-0.25355071014202846,7
-0.25295059011802357,8
-0.2523504700940189,12
-0.251750350070014,12
-0.2511502300460091,19
-0.25055011002200445,8
-0.24994998999799956,12
-0.2493498699739949,8
-0.24874974994999,14
-0.2481496299259851,19
-0.24754950990198044,8
-0.24694938987797554,12
-0.24634926985397088,8
-0.24574914982996598,14
-0.2451490298059611,12
-0.24454890978195643,8
-0.24394878975795153,14
-0.24334866973394687,12
-0.24274854970994197,8
-0.24214842968593708,14
-0.24154830966193241,17
-0.24094818963792752,7
-0.24034806961392285,12
-0.23974794958991796,7
-0.23914782956591307,12
-0.2385477095419084,8
-0.2379475895179035,8
-0.23734746949389884,14
-0.23674734946989395,8
-0.23614722944588928,8
-0.2355471094218844,12
-0.2349469893978795,12
-0.23434686937387483,12
-0.23374674934986994,8
-0.23314662932586527,12
-0.23254650930186038,8
-0.2319463892778555,8
-0.23134626925385082,14
-0.23074614922984593,17
-0.23014602920584126,14
-0.22954590918183637,14
-0.22894578915783148,8
-0.2283456691338268,7
-0.22774554910982192,12
-0.22714542908581725,8
-0.22654530906181236,8
-0.22594518903780747,8
-0.2253450690138028,14
-0.2247449489897979,7
-0.22414482896579324,14
-0.22354470894178835,14
-0.22294458891778346,14
-0.2223444688937788,8
-0.2217443488697739,12
-0.22114422884576923,8
-0.22054410882176434,8
-0.21994398879775945,14
-0.21934386877375478,8
-0.2187437487497499,8
-0.21814362872574522,8
-0.21754350870174033,8
-0.21694338867773544,19
-0.21634326865373077,8
-0.21574314862972588,12
-0.2151430286057212,14
-0.21454290858171632,12
-0.21394278855771165,19
-0.21334266853370676,14
-0.21274254850970187,14
-0.2121424284856972,8
-0.2115423084616923,12
-0.21094218843768764,17
-0.21034206841368275,12
-0.20974194838967786,8
-0.2091418283656732,12
-0.2085417083416683,14
-0.20794158831766363,8
-0.20734146829365874,12
-0.20674134826965385,8
-0.20614122824564918,8
-0.2055411082216443,14
-0.20494098819763962,7
-0.20434086817363473,19
-0.20374074814962984,19
-0.20314062812562517,8
-0.20254050810162028,19
-0.2019403880776156,6
-0.20134026805361072,14
-0.20074014802960582,12
-0.20014002800560116,-0.3052593818397915
-0.19953990798159627,8
-0.1989397879575916,19
-0.1983396679335867,14
-0.19773954790958181,8
-0.19713942788557715,17
-0.19653930786157225,7
-0.19593918783756759,8
-0.1953390678135627,8
-0.1947389477895578,19
-0.19413882776555313,7
-0.19353870774154824,12
-0.19293858771754357,7
-0.19233846769353868,7
-0.1917383476695338,7
-0.19113822764552912,8
-0.19053810762152423,19
-0.18993798759751956,12
-0.18933786757351467,19
-0.18873774754951,8
-0.1881376275255051,19
-0.18753750750150022,14
-0.18693738747749555,17
-0.18633726745349066,12
-0.185737147429486,8
-0.1851370274054811,12
-0.1845369073814762,7
-0.18393678735747154,12
-0.18333666733346665,8
-0.18273654730946198,14
-0.1821364272854571,7
-0.1815363072614522,8
-0.18093618723744753,8
-0.18033606721344264,19
-0.17973594718943797,7
-0.17913582716543308,14
-0.1785357071414282,12
-0.17793558711742352,14
-0.17733546709341863,17
-0.17673534706941396,8
-0.17613522704540907,14
-0.17553510702140418,12
-0.1749349869973995,12
-0.17433486697339462,9
-0.17373474694938995,8
-0.17313462692538506,8
-0.17253450690138017,8
-0.1719343868773755,14
-0.1713342668533706,19
-0.17073414682936594,17
-0.17013402680536105,14
-0.16953390678135616,14
-0.1689337867573515,14
-0.1683336667333466,19
-0.16773354670934193,6
-0.16713342668533704,12
-0.16653330666133237,8
-0.16593318663732748,12
-0.1653330666133226,6
-0.16473294658931792,14
-0.16413282656531303,12
-0.16353270654130836,14
-0.16293258651730347,12
-0.16233246649329858,8
-0.1617323464692939,14
-0.16113222644528902,8
-0.16053210642128435,12
-0.15993198639727946,12
-0.15933186637327457,12
-0.1587317463492699,12
-0.158131626325265,7
-0.15753150630126034,12
-0.15693138627725545,12
-0.15633126625325056,12
-0.1557311462292459,12
-0.155131026205241,12
-0.15453090618123633,7
-0.15393078615723144,8
-0.15333066613322655,12
-0.15273054610922188,8
-0.15213042608521699,14
-0.15153030606121232,12
-0.15093018603720743,12
-0.15033006601320253,8
-0.14972994598919787,8
-0.14912982596519297,8
-0.1485297059411883,8
-0.14792958591718341,19
-0.14732946589317852,8
-0.14672934586917386,14
-0.14612922584516896,18
-0.1455291058211643,14
-0.1449289857971594,14
-0.14432886577315474,7
-0.14372874574914984,12
-0.14312862572514495,14
-0.14252850570114028,12
-0.1419283856771354,19
-0.14132826565313072,14
-0.14072814562912583,12
-0.14012802560512094,8
-0.13952790558111627,12
-0.13892778555711138,14
-0.13832766553310671,17
-0.13772754550910182,7
-0.13712742548509693,8
-0.13652730546109226,12
-0.13592718543708737,14
-0.1353270654130827,8
-0.1347269453890778,8
-0.13412682536507292,19
-0.13352670534106825,14
-0.13292658531706336,8
-0.1323264652930587,8
-0.1317263452690538,12
-0.1311262252450489,12
-0.13052610522104424,14
-0.12992598519703935,12
-0.12932586517303468,8
-0.1287257451490298,8
-0.1281256251250249,8
-0.12752550510102023,12
-0.12692538507701534,14
-0.12632526505301067,19
-0.12572514502900578,8
-0.1251250250050009,7
-0.12452490498099622,8
-0.12392478495699133,8
-0.12332466493298666,8
-0.12272454490898177,8
-0.1221244248849771,12
-0.12152430486097221,19
-0.12092418483696732,14
-0.12032406481296265,17
-0.11972394478895776,12
-0.11912382476495309,14
-0.1185237047409482,12
-0.11792358471694331,8
-0.11732346469293864,14
-0.11672334466893375,12
-0.11612322464492908,8
-0.11552310462092419,14
-0.1149229845969193,12
-0.11432286457291463,17
-0.11372274454890974,7
-0.11312262452490507,12
-0.11252250450090018,8
-0.11192238447689529,8
-0.11132226445289062,14
-0.11072214442888573,14
-0.11012202440488106,8
-0.10952190438087617,8
-0.10892178435687128,8
-0.10832166433286661,-1.487716113416241
-0.10772154430886172,14
-0.10712142428485705,8
-0.10652130426085216,8
-0.10592118423684727,12
-0.1053210642128426,8
-0.1047209441888377,8
-0.10412082416483304,14
-0.10352070414082815,8
-0.10292058411682325,12
-0.10232046409281859,14
-0.1017203440688137,8
-0.10112022404480903,14
-0.10052010402080414,8
-0.09991998399679947,8
-0.09931986397279458,19
-0.09871974394878968,14
-0.09811962392478502,14
-0.09751950390078012,14
-0.09691938387677546,12
-0.09631926385277056,14
-0.09571914382876567,14
-0.095119023804761,12
-0.09451890378075611,14
-0.09391878375675144,8
-0.09331866373274655,14
-0.09271854370874166,14
-0.092118423684737,12
-0.0915183036607321,19
-0.09091818363672743,12
-0.09031806361272254,8
-0.08971794358871765,12
